190868058	11	190867053	146380413|187288122|181684848|169114082|164081058|197312562|169600987|100850510|181792521|136726625|194735084|168353538|181895350|178442090|190723715|165217118|194396107|177463441|176714659|182252655|185069480|164799080|181769029|200250888|195684915|184183317|42123570|129591339|184395601|165700710|187338469|200491401|140594051|200110540|178955745|157036689|193502095|100409051|200477842|115266458|181930043|172514576|183390936|179889322|192783474|189392704|184508354|178395922|178836243|177572722|167726289|136475962|135435324|180792467|195635358|163021285|82203866|189756302|173046246|47942240|183273013|191962889|167090516|199189103|197557587|109747212|148999444|187546832|195138006|185842819|179396689|146646426|188365057|172480330|154017462|197029631|164611642|197925007|182582612|175464059|192147639|199655592|183739229|191205074|201766902|121917455|201514760|193732106|197492040|193977268|185863293|194735774|200381529|193714582|186745494|125144398|197195508|182257398|145040967
196276774	1	195878001	181370473|92289683|157540801|198317708|181877938|173028998|160477877|186527566|180795071|107685186|119829315|187956073|18173968|154236001|183021321|190788119|188807709|171159178|160129137|189814625|170074139|178720570|200881590|184131025|187634147|123469322|141807124|183564490|192607682|189910881|186090296|65805311|183865045|179806142|95256222|193069606|47884414|172923759|178626383|125583041|188397912|195235845|110632829|180497708|105118984|175050979|158689443|187391738|184100707|196850616|159915880|178470814|194910604|193731042|202240662|193871626|151309755|154972538|163001861|149857125|188697117|181845527|119966077|163440853|75824765|184700830|191184682|196667248|165195239|196738621|144210108|177634836|188368629|190563379|192364896|159346267|184844998|191971862|178369530|193479558|192607427|198883348|190252298|200381529|193024128|95907549|152633090|78407287|159243725|186774277|183031194|188814791|109021172|176694652|199794636|157699149|188019634|194493659|186276085
177468148	1057	160127219	123687718|182395331|153958586|152035755|194228365|178503357|120730701|147323230|172478762|181357165|195092085|71559726|114418092|185647348|162822934|157624825|167966882|177002498|173220444|120475052|196229228|179485639|161324338|172855868|194158939|165101763|142130232|192694612|177068916|48291468|160427330|178870747|201649747|182987311|166665242|197262613|190327038|102985948|166501735|151787463|177837264|183726434|171176666|187189315|190498183|114532575|105670071|21372803|195693012|191570333|165844435|142102334|156462760|193117487|85420838|138564375|169701039|192787021|188472973|197469200|185392836|197366856|191304057|185314305|161021590|180367448|121685843|163726551|193100538|184403655|129852802|191642271|175870539|126337555|185301805|191637873|138625640|199317382|49524921|170430732|126481882|192264120|196949517|188744497|180713429|107655568|187324772|143898012|179666546|172606050|177730490|194035769|152062199|167351702|176502972|180742172|191399980|188531384|129339414
96491854	11	64148318	187326700|184372449|181155684|121452246|198317003|139424755|196738155|157926240|165530346|131666316|157191287|192992299|196233145|193511884|108624290|80735430|197316325|150242036|183736483|113594135|196970676|193645790|181361143|184629791|134703991|181318668|152895488|178160031|185242404|194847793|157726461|193052328|141822996|197225896|194464710|196884647|195300879|173761698|151560328|183761024|187552380|131315933|140750183|184516960|164189117|194158939|167060373|190329956|155794515|193372554|192375935|157033886|164360842|193743181|156528405|133087586|191553351|173693824|158087722|184077824|190915990|176998917|194271212|151648184|191444518|152097546|173627508|160914882|197577151|134998053|166262201|198710724|179858825|74308055|186558840|180039612|191689918|127831038|155274453|175921663|190867176|182234070|67872264|186797645|184983333|187957072|187360860|193768491|145310492|149830235|167242416|149708188|178859371|78454240|194543193|188864357|186285771|194937082|156348373
194987011	766	192317034	152634164|191558902|150554479|179858825|167060709|153919821|41942642|132521420|189716520|144423424|197539102|80335248|201321555|182433855|111989215|170946922|157233453|184960876|190829819|193299268|134997958|186830265|170135873|169882785|191657107|199928236|171673684|195430297|92368193|162943117|184836243|160406055|184495851|191699997|144737137|194696531|190452098|200380151|98104915|195584063|192361530|104499923|114532575|194856813|140501516|198356531|154005309|184902462|182931589|184030049|184424394|189716514|166297670|172478762|182461636|187004842|189004040|169944623|136002498|154651474|108167875|157926240|197316325|198880609|200381193|193066490|79285283|149563504|173855564|149412186|198894922|184661277|183489150|184058000|172923759|112425403|179485573|171926183|193187670|157341254|107371903|193491089|150251407|179012545|171159178|169282260|151517133|150240458|197110416|188752120|198508899|187952045|185670131|153803543|173886310|192432995|173142115|174073657|63541854
194844649	0	196194169	160130237|191858719|184667628|141251961|177498209|67751742|193709560|139364357|134998053|188742058|184701940|165657011|189145535|183308011|158571553|182613002|196094415|188278424|193670363|139424755|156978415|183780804|191913388|178156627|181667379|150251407|188594016|198394836|180512302|146849007|201401001|167878518|92723853|135773270|145942258|173296823|179954911|124600776|173734428|192406364|199317382|198440100|194130191|160157660|193174190|184244771|193479923|120184563|175840527|195727542|171169951|195635358|186156662|186631306|192477027|182757526|197512004|166583700|156466507|166294899|135297060|100527254|192134401|178405662|190329956|193097300|180039612|191159734|172405339|188921267|152521772|170395454|159432881|187583005|196854032|155288928|201766902|67149276|185747576|190429986|187457165|184388930|124751712|125552516|169841146|120473020|177821320|151861385|182907258|201820651|153823877|186871113|129268068|188365057|192747428|189757901|182987488|190903786|186774612
192249087	1	191542431	141197408|99180026|184871456|176829788|195044597|154698967|198394836|71318442|188692312|195907681|199237179|190692701|172513648|185958367|175714263|161989705|156065835|181707406|162922002|163411399|183889096|99617603|185056407|177636640|192397226|116318850|158280737|158171925|187384355|185157130|167111544|192134662|190073615|122998119|188182772|192607873|104768880|109429974|152256352|193258216|154432062|192328306|136302657|157646455|157716700|107656440|160711155|190611046|99133159|189588082|154471459|193428521|149771067|147987747|170755866|190905501|141100897|163407406|189153438|143581448|143266361|197197634|161222101|169596063|191111204|185685070|127058758|174652195|201764308|183798956|134319126|74390221|167076707|184954133|191768041|183935822|101090034|187554028|151871983|174987072|149186297|151937492|113546413|169250507|193553928|163192121|177406815|195142243|197927711|159348885|166922384|145420412|200258149|190056858|98133678|179791132|195084601|180545993|145402998
169569508	1	182978458	157909998|198333508|192976289|194730403|172915668|200437902|177173189|201144068|187278254|197432259|189949494|173626337|170587993|173573081|188450225|118517523|188472973|181930043|153144182|119929217|200686886|188050530|185537444|177091282|184000640|188673224|190436536|94254908|177709024|187528386|201007954|195903227|174529110|163441373|87081448|189684706|183892207|162445819|90755020|185171043|154222109|187820248|196891619|170074139|196275116|183610850|185549163|176162971|186168589|171334484|180637637|141448734|149488781|174014835|188903653|185238219|200178525|167431227|146624484|153457340|111989215|130515966|179252591|178150849|102956567|186751828|186217454|26301152|180870025|177724655|80602576|174758914|136104797|179268589|193218519|184927382|203069262|146207034|107065994|120404159|191540575|177602206|157956195|187203366|201015993|191023161|194947498|169738371|178442752|176964623|189667175|189463968|178369855|189153033|194523279|194641044|154165396|198714305|180657254
147535338	105	174625500	177028761|52576885|117569720|173781872|192366569|193506756|184943860|123636724|196315618|166331602|201144068|181686818|179546286|144264178|188202971|194639060|189162227|191121449|184068730|134926738|181488063|194275774|188847098|158724201|173918577|176541782|190080554|194304293|193022691|127587771|174972755|199672915|184983333|98371210|192963583|154096240|194648841|122224398|181666551|180345059|192585964|184727307|196906241|154892132|112156348|173083392|157080471|98895206|191156149|195286115|168605428|187096182|162494374|177856911|198328969|176711835|179100874|145625607|164964031|201331019|194955122|146630283|169596466|189721738|196221375|188343930|191069200|167285039|183253621|194551269|122333076|163062466|185975900|171276634|136684622|180261282|104499923|160157660|63373803|194883590|159543804|181774305|194103752|121547117|193782790|190779357|106663230|141097732|198959941|142096935|104362743|194734470|184567555|157341254|192497923|191981899|187500103|183920925|185547163
197051319	0	200434589	139189742|150100596|123801472|184445928|173627543|175017747|200047143|186875671|172517020|192631309|178816752|156818883|179674980|163080886|188150995|193863394|176725700|192515590|128032587|169557230|152291431|191898237|169191995|179555196|164430776|178970555|188336271|174083050|194850471|201471795|186626877|126005383|183118300|168314437|192273465|195633816|189951328|167681331|136481917|148981025|150251407|136480290|195420358|195573011|136564681|174520319|151873332|156380673|108275055|192824591|195959906|184515251|134534874|178395922|150920756|149032815|191946224|201924987|186469937|191760358|183683264|170039815|168997093|167076707|191696829|193575387|72762882|195684848|117509582|195516614|172666244|193575138|170966034|183680356|134821103|121618668|195621856|144801999|184993033|190820663|198270965|101240214|154539288|184810013|184777436|193221723|37820241|186871316|168370853|195228243|126481518|191938967|190065330|199613462|197493768|196644733|181792852|147766270|165005734
197363397	11	197363264	197313593|181602611|171067285|78436752|179100874|191533457|186077217|199029085|193133380|162277626|131082544|93705445|148981025|183580613|174887389|195158490|182542196|141088887|192130179|190252298|183784223|176315635|199169935|195266424|177856996|164085831|201924350|190994640|180925196|184583942|168075196|188745242|198315736|157992549|194837920|118255334|86408970|175033098|184742026|190101061|183423619|195558652|187634147|165584454|200796037|200857154|188742829|176210748|189423131|192311628|130065154|174073749|135853907|167678180|177814319|183554725|163717220|75908928|183736483|172940122|183906826|39828184|172913190|201710984|97551142|186090296|193104756|191898802|171349508|165310769|143876704|183317303|178245508|193743232|201893923|114084439|169591972|181029192|145978892|154482339|43605414|176999018|188778349|149195455|159432501|165955620|187634142|187768458|90861273|151873465|198748863|200578271|158603923|183349240|193987632|132007847|144324657|191902512|143581448
