183728060	2178	183918465	183286157|190481856|159578148|192276341|174754405|161951779|186533183|181611281|188477939|183649201|190611572|96491854|196717875|165270537|182671291|142863628|177819357|139459549|180390480|188761193|113657786|184242914|183834763|152620723|176969333|42358390|101183089|194625967|183318867|186069575|74411866|198082184|159967069|191299323|159234646|158505784|174533137|191693077|136673556|185011961|183833702|174115873|185012723|188068202|148325099|193842389|188706510|196997515|191235371|182765995|193743118|201125499|183803843|138838985|181702628|193988021|153621655|190859512|153100288|171026260|195090764|186059326|184502269|181720057|40222238|168703206|177107744|170592286|192592256|183730691|186371738|198191415|188157704|146259656|187324042|191676693|151870951|163715283|184101728|192498656|184788877|173097875|166491750|181029923|193864695|161862389|100824638|165778729|140516750|147535338|191684261|195486702|157058733|174027380|197105762|197129130|188764240|188823269|175021094
179976885	1790	175383535	194028851|156246052|170433926|143618052|156129703|196044773|196798887|171721440|126331667|179897387|200734457|197352163|194152283|189639764|189781431|172912849|183829019|191344771|174068649|173073901|197139057|124959343|197203274|163621510|182227833|187644432|188160727|88867330|179585446|89082725|51893039|191540213|136704610|183742071|196477545|190868929|192430537|194368489|145738108|136996058|59985899|193479520|21322256|176824771|169358197|149557839|194793632|184476437|118029506|112033107|156451389|98381471|199966958|132596055|162337407|188122318|192826747|165521312|124925531|151393541|156932316|157897710|147468232|145187512|195503718|188714234|188672879|151323812|145216496|183871654|183318843|148934133|154499176|189923024|181488644|181316073|161041466|158761485|73613445|152895651|192796034|184788877|79359641|132504133|179204784|98320323|193429884|161323862|50007187|183649248|127326331|94492977|182449271|195388907|175016932|188741967|183595233|200343031|186870738
183312069	1626	185082092	177292461|150226520|177071180|117488893|171143194|121356396|153997550|175023147|143242151|165578210|194788449|143596245|142455525|154975809|190025299|198413412|167173456|195739076|157484106|193046421|162682992|147315877|201278953|154631675|196144565|190069841|28347744|148534101|189245001|131189850|150497376|163787651|13539096|156912629|158666462|176470334|53208411|194975565|194338487|176334578|145055992|199575659|195069458|160836764|127818690|141696330|169058640|196173291|150264737|159754996|189977057|109266786|38770484|193531685|180512250|195237208|189635590|182637586|168080131|183969684|151769506|168735063|170470664|114887224|101438812|135577255|177766483|193987516|168723187|156467819|179507278|197920093|71776359|201482391|20156706|193875565|172913008|181720057|136596070|193871683|162502054|191695096|197732025|180555934|169165504|182543389|195770127|117924209|194632680|192430537|143211511|142607290|188522834|155595645|183822020|193743756|183415707|197624751|192974943
195616147	207	197193681	148515697|140799487|126908938|138025319|193658841|140963877|168455330|148687731|180869330|130097385|185192250|188326140|179816585|101741502|136130831|195731171|191196088|184987308|42768794|177633691|87273920|191187586|186491075|191896596|181702628|198522590|196108069|200293947|168365125|188882476|118133081|201429195|165112468|183327085|196111782|175667146|197358919|102968622|149667655|101304188|136454850|186973193|126444771|201715665|177600244|196924062|145677519|173677969|194764333|190286162|191608335|179588022|113459726|149120411|155172953|187280545|185742022|103218318|184911267|161136348|180793643|173164711|119878887|193255170|156926300|193245154|190063926|143664685|195387722|149136345|188570323|198191415|184936324|190035025|194497794|189765536|195151845|196336732|194775554|188060846|173460022|179530281|185766401|195444419|170615060|144030202|201906426|173399716|193007222|184253612|187715176|195828705|180947748|173126762|186556322|171480370|188807437|180589194|196173484
144194206	1651	122150490	149682245|177058526|173703894|180867557|176826022|178983657|177610483|161647662|193364839|172482053|184380638|130299006|183079939|187957491|186532523|174760170|149472518|181658785|177317233|196044773|142879926|194975109|195820345|193409109|136383899|161519330|196159265|154523834|170456288|92826696|191552411|158331737|189696485|158118186|119380232|191313233|130038507|152557048|172328980|183923068|176998938|158762030|141610004|107906186|179159316|164265790|193167658|179214557|169033629|168549839|147096823|188859667|192606335|195189784|145197195|193517596|194320849|188026926|191578637|167778754|179523986|184516555|161425060|145143325|188057571|187324956|166218220|176467797|167686306|156525538|159785803|199863180|185049101|194343168|164451285|201471659|181348079|191848206|172937265|191632587|146838171|194707313|180364458|121693370|186147259|198763130|181353609|182619594|119005901|187855798|185426143|182758451|195048175|194497950|179613017|188401893|155628083|173706481|196336732
157716700	1628	188075455	180834228|165051530|199471071|194653320|585643|28378047|185548130|158286009|200355201|118843308|158303931|164923137|119533427|122115541|192325540|175093173|194521124|195761006|188839265|180250184|183715936|193487199|183001449|192221522|192970041|151995460|181375573|160090612|172073736|169563833|42357145|191632587|162766548|181593781|174452484|148601716|128451259|180746924|184156005|189254569|181874347|193230102|179724553|139856993|136870346|200578357|167112539|143620676|66438022|193124361|187961205|171882049|163598275|173613762|192317658|186578022|139856910|170463829|190823363|188071291|169992401|154725134|131474389|174068649|196926413|180556187|179514960|195579473|155608436|182142060|181353792|88966416|200250905|183829019|177087600|153105852|150194222|131959364|199268798|201463559|183685055|158080108|177183867|186138466|184996579|184390153|190750021|194303160|189761397|187520751|193706704|194507656|180229961|151539200|191199691|185059413|183586980|148120568|192418275
147017215	1638	179591670	200057745|113067787|180380411|193890698|190274967|183596061|168366363|176849749|191649158|195751201|192896169|132604751|198273796|60423474|141713382|160034879|40169364|196334856|139875943|188161594|181083869|75620578|181636340|164449514|201349531|190588899|159911541|201635304|175183870|195570067|199618470|114024672|193104766|192407277|195612318|181349586|170426062|121642962|154420838|144912036|198326113|179795827|188039601|195521179|182566156|68708969|165754121|173216772|188089382|165124237|193267656|185059252|192777640|117121795|197704186|167778754|148433380|197624751|190195090|140964599|190797998|129515977|123890142|162729106|190240935|130286358|167986064|197296160|187957744|169070210|185070684|183760642|188847520|173694350|183810668|179696732|192635936|176516051|192402356|127379116|191056758|181051534|106664407|158286135|126114242|177073231|157516112|110050604|193018563|146363741|189000935|96491854|143417344|195527861|176706008|201429195|178139002|191625773|163065744
185984809	11	186452971	170901973|194822986|196559308|165040832|148340307|113177101|184983226|198932978|179812567|187333819|156750556|179009896|201892206|357896|183194176|185171466|195618322|185009547|169180743|172713269|183050643|197121221|92140347|169644121|199275590|164741251|68708969|186076821|160601276|177571096|194266720|193564737|174360948|187899989|160449937|60423474|195580928|152693239|152517177|165124237|178190724|121905402|99917760|183030329|97434473|174187608|184538789|162806249|176320398|107148342|154679418|173293891|196777567|188283414|150969745|183327085|174791054|183901535|196378810|140069960|184374731|194894684|169734605|190804211|201273125|184514865|143303693|139923366|188380231|193870118|181758569|158465799|144257166|180263271|186877080|196117571|146342168|103984598|194621743|188194951|177309131|120654676|122115541|177375140|149822220|173704455|179999441|142577571|188010711|158690290|198509280|169188335|195147768|157698843|184346365|199094754|163713081|187383411|180364608
195490176	207	179353675	188167740|144598762|127403775|122115541|40820200|174414239|194381380|156926300|201006027|178153163|198027067|192796034|143594140|183863951|188570389|95459757|192327602|145022452|85815831|191697184|150481699|201548945|177488199|178583979|191365341|185063901|102770697|188789314|192989609|185841164|188842394|191216654|173673812|84541869|73038530|188116423|107906186|195151617|195964206|66945001|155628083|147457591|189851274|196343223|192734959|190634963|156087368|129843069|188208671|191660719|161866073|171332602|185469516|182907458|169773538|185450661|145226677|159431748|195558264|88292238|200355201|182305508|180511143|191288466|145181634|169722005|81691070|191898499|199273622|185068943|197706207|116845444|171225124|195819022|142117032|193561950|164898807|147322096|162417977|168357364|158898837|184742581|177966920|149721577|200075176|155335616|147012317|192962364|161192537|145417175|164586423|132518631|176467797|189655837|176509374|148082801|153965106|185373754|180647845
23165270	1739	180862940	197590256|72008228|179049884|135669832|168121128|156725904|192698284|185314716|183318843|195236631|163163292|195293406|126876040|165933486|184441963|26006757|144884757|161606824|169951475|173609225|119268034|197821905|179998100|176849433|200694922|140487536|138009779|161420017|188613904|186256011|191677560|188823144|190286162|104713953|197448807|196370855|178578625|174816216|179679271|192553571|174625516|176834140|131774412|185278134|182598028|194703670|129341563|193743756|200354203|175052239|130393999|181593260|197342963|191049739|113289600|192416977|171140136|190460633|165082078|168020853|190212971|188893520|109344972|188578834|130185101|171701711|196599808|191787563|164584540|195737265|42768794|194223688|174916272|171989974|162924025|191401979|158476159|188570323|192581789|198105525|135800787|195164333|192580631|179359637|195090075|179795827|180507100|186063433|193928527|181836903|131358480|182305508|180274167|44210007|177073231|195237208|183730846|193871241|176300116
171885334	1631	158879605	161957411|174131198|167300104|165666335|187339201|194757446|157516112|170127798|173015921|192398763|149204529|192745393|135929161|187336125|189912825|199833618|170751719|169243252|193132810|140856449|176467609|177563512|160424875|186169035|197955273|1741225|103742101|178474041|158746124|163974344|198268945|141809305|171850507|184003472|128083417|149747930|164806207|182486450|190313635|195889331|187417233|191167468|182235869|163439495|195532901|182679559|178800555|182745401|133441210|171796334|180883108|196435195|191564525|161844616|187533752|164702284|180653428|182359962|127379202|178579615|118618061|191916381|63043333|184199440|188112368|191570635|137357569|201020544|179443708|63446241|64896227|184996579|170038780|182068498|142643090|145379062|133358263|93657379|154409189|171332602|185770728|146121287|191935442|168996581|172614983|193479520|169351919|189766754|175946121|167756346|136100029|195066145|173259378|185890925|148203539|188882190|174484228|155223591|179613017
