165016255	107436	151851379	113417456|214895265|172850147|33360501|141929379|76933852|60973763|124265990|105475525|202733164|168811413|166326096|33441275|153037727|210476305|166777733|183649041|65405280|82019982|159721411|160131085|15143501|192748394|183821982|207095845|191980913|97386719|88020643|52301418|177926067|219975996|158125680|97334817|200657752|108720183|169912495|167046437|104914730|68572807|165039354|208624502|98259467|205711637|189743234|146709366|70666526|89465308|170308845|194649934|145191469|213700307|81688766|89166073|104927680|203704588|195545265|36734806|177268190|28167886|206879038|52108001|149672368|113977619|130400068|210627032|106733663|120904016|60045241|50482175|102488614|139930892|63206820|109066838|162903468|215351793|58062372|215585564|100812476|61917624|158619946|125294721|215467759|131975505|22306692|139165213|127563177|91297506|163788668|139942082|204272076|52263460|188300414|215656229|79403464|204842060|194566834|151287914|125836762|182958484
181621833	116680	192304184	189462486|206727668|78065506|163975530|192580631|172063787|71293513|145239913|134250742|203944297|183050620|161189511|111292930|157349851|204166343|141814820|112351696|44376816|194389748|73513994|127734506|81366030|194699417|163581934|154968993|100390181|97780070|186676707|96633960|108961570|178217621|111732807|130371423|106843160|210512314|110594203|75658641|204285894|62901055|184897651|71142022|217299438|172322268|203979247|171350089|97815230|74241898|71287082|113609439|78269994|192316826|150749481|174742223|36451708|74795023|48626532|103389058|121351723|192715227|207097416|127207178|195488640|206182160|213806061|109164441|175942108|86233216|160011142|202594626|187419129|165841449|101822466|213404325|197594246|210656175|121647933|62995171|84504322|68227016|174772079|100066362|102492032|204829391|135869320|166103567|213587892|218889057|180388192|82935018|188018675|78876423|75620568|85041569|114687097|183187988|208945735|134823288|116463532|73836044
47426881	75728	102638796	117377915|64213292|72999639|114719682|104927680|62893913|113537112|194983509|165088427|119550559|53774490|129494578|114722503|79540703|134314882|147280189|177281031|96629872|206359072|193641462|131347104|99141873|70399251|211621421|155411026|116845392|62823003|168461520|153044072|204080459|43222725|174933129|66970402|74250837|174820738|148861026|44590840|90984060|42418748|150779009|113091053|24746354|211506745|133141346|98897196|146812528|126410630|154732674|135756737|102343311|186054281|161311989|33666673|218033263|125174341|214958366|163583665|106950935|203890347|211840681|78404488|171820080|23531366|107056759|173826429|9069118|27386340|155758081|114797097|120641856|147734373|211087659|190389184|132845929|129331484|113999674|128971235|69831094|219423363|170653135|210306741|110272062|169281042|214712244|217278462|30496929|84085345|178833217|175349384|74165150|109415590|166165419|27745401|127355527|75302996|183652237|94870899|142186577|142652179
203978104	78354	203983247	105468973|15890805|107964216|216778763|188782811|179202142|137126415|199381858|176714550|106925169|202342669|150363884|109141104|144873888|61092315|92895203|144753265|136512442|146778208|210636227|166221935|201677082|8400430|204675663|160544998|160815383|85285726|135633201|206327958|217753362|140404162|78454718|162414400|25484727|71744847|206208664|195294452|160391405|144835343|51213559|2599760|91794565|169149540|52319382|181339814|184056248|47486635|195612152|209914272|185423608|140405125|130800704|191368330|72083593|176859796|159694523|143857545|173578739|158105145|66295403|28243367|76844132|183957015|141126682|70546577|29289739|112101900|69040414|118314888|110843345|183965820|116743828|135627996|126023154|90404210|211993668|63032313|163787033|120232612|91688591|58890455|208573430|149900715|67838957|173776176|129495771|185658781|60292110|129959730|196067568|184102458|208316571|94672425|108024802|70638293|67974524|80889725|191652274|116964704
20573450	100101	42418341	163087207|89565134|154484555|114408748|144641519|164288579|113994056|85856436|179704438|165600753|161136831|57880118|178813916|168939565|210644394|145928687|127011737|164486454|139839990|160567235|145501220|61583019|103728957|107257971|201813375|185075233|172482306|103936768|158047660|180546466|109964489|98711805|181083461|131783728|55472182|122463918|201481021|80765639|146125480|7206219|172474028|204074439|213410593|209546282|85042272|104553397|189136215|153862603|113549473|41589451|11143359|167927180|201622644|109014508|150065591|112876199|167852438|156992289|132614808|66185504|182320140|166357562|76662170|189642565|135798457|116871512|157362692|405276|202275156|151977440|172119351|196016162|153396850|138426800|146521006|189891414|166396203|180727722|58845235|34986215|197305654|70056204|200526800|119827129|112973114|71881070|100333396|182252594|52134673|180097000|56660516|40360760|108043514|213095705|64834048|168179940|175233791|212554689|220553221
214019160	86497	213677445	156507001|139426799|141821002|142014617|208036617|178780918|116640424|204461940|116714601|64823330|117826434|194765437|167779267|62538652|151146395|184974314|133508327|129620042|207708247|48779454|86010388|65265298|205215860|83734464|170428489|203316060|162423545|60464022|94286682|172933307|16784524|92617236|161150331|79763343|129685522|92599369|91533149|209942559|185543489|64900003|120599542|197452786|98582204|151474018|214375045|145733607|205002658|191587760|213248936|133973698|186583833|67392765|181925238|131565950|107103739|37777790|132744501|104171660|42043304|101840099|102490048|66150534|61841933|87250331|91935963|124490338|123249872|135328589|124336929|159399560|57023178|108641196|50202501|185965191|113650036|152120200|111303279|150305655|40939877|158396098|195264245|153937028|133292560|197170604|178802848|213846847|59565811|106264684|139820242|180221619|87269784|145108006|127974388|186677672|161322486|145945824|74857958|201301518|124750226
117654153	100602	130179634	113139515|158112105|163111061|172060054|206809243|116874365|11563250|128252394|217086271|140497350|187539559|110570571|18898537|75653799|117752669|179545153|92234552|142455595|74743553|170485422|199419642|145294336|111230024|101680699|92216956|174669185|177572732|35614995|161218247|134985586|21933755|137983936|125679560|133158290|72370123|68597107|199661599|169148324|213037562|133326160|205683559|80082058|107301651|125821458|129606123|150963919|116574869|188827131|160181511|134103848|87517456|205615756|197203898|91815808|128191887|117463278|143308293|208593628|40405548|124090752|204203238|37159849|157565149|188805905|139187069|161411788|163947691|116862994|182976796|144253558|183026069|160099666|213062218|201786639|152411138|77773146|73056201|20132353|69618135|202837692|100079928|37591888|128997558|178442446|217283854|208017024|146855910|141174175|50488307|169564906|135858928|219508395|72918467|117218598|189263677|34955278|171070828|51491370|130295158
21797449	120681	32993086	36390365|214178938|122068409|190540657|195127350|15995784|38730056|200615115|60707913|68677293|47644456|127642134|183347174|191604486|128451251|210647082|157513267|203914495|66927009|107825612|126944967|160418556|210258828|158089604|114454797|80957807|53019034|184054754|18159571|208726341|158761760|200551658|114790027|214750313|65740336|170971045|174772303|174689921|57102692|143672419|126128467|47678979|111445257|10320643|140731118|129263278|110725646|100805675|77681800|61845640|82856046|179683632|154218970|146655726|141261178|214700620|199469750|210930954|129818518|15362658|101062184|205012618|203277057|132366444|167587834|110018528|164447605|105142081|73702690|201397463|211749856|196802538|119529290|89650971|193336656|36780765|98168428|154358957|57828251|164812637|169902283|86183381|95645316|91400588|147975398|159167427|21501742|199964947|131952195|20198247|70056204|192143504|133479318|158583996|188991791|220396389|152869644|114452176|174183318
134827849	75758	134021930	67514176|182371587|125129889|56480532|61784861|57958413|159649842|112997302|214642568|147122101|141691796|94569830|141067278|185312951|105161673|188791749|218002760|213054528|189443413|152801831|217751319|170219802|163584032|65454799|66849559|138373315|153532449|135702918|133221406|135098896|75492051|101835255|18860767|213381029|141916916|42886270|188092391|58670025|143190959|191480367|165781635|195705023|159836526|142693946|78074849|76951262|109464984|129494578|119227479|186625448|143108708|170835278|202168283|162010669|126005071|163370543|192545676|157820778|98247654|23200992|65894240|132304478|113994523|208601961|135191578|96221958|168485787|129525672|24380891|213786654|93862472|176080557|27214719|186142994|196719639|110537430|168679908|143308845|213365608|212497853|111168896|165151955|189642565|116919829|216867978|120453467|212173100|190410515|166593493|46448142|212774342|156884189|18118222|70993061|104871068|191441738|169684606|117016785|183738588
129002376	79255	125927761	218702965|143356336|79461625|188510641|202589621|107299495|125199492|77757144|158476710|206535044|187514927|179674617|21060681|90804709|132237561|216776200|167145451|138563045|109438677|174841514|171070830|195122946|129527312|109069689|143244244|140157749|156895484|219520664|209599826|213633120|117702141|194406986|220276292|96856613|192345832|109806270|3105618|134405453|43426821|185928221|140758343|171144608|159868783|144321500|17612505|165514090|144944411|163513585|198350313|121784621|203933095|50694958|113733760|104507107|195714159|111593728|191493349|40790300|13739494|171697826|33180470|147302478|195345348|161196612|108847920|53447775|131852626|181710057|200414948|50827362|218877636|218106230|92373835|127355527|187805950|128347910|213545203|126556502|197165494|146819974|38190722|105526898|176993998|71632975|200642946|214248861|37451972|164658902|180172045|175208330|112539952|76574923|174181626|121600327|149742616|78596145|195620407|112469082|105442754
88181757	76061	91241718	95202823|153688065|157168971|163605444|79504068|135195386|147449604|85579438|206505075|86937602|205196363|70666526|174098513|167262711|117573562|111070438|165044949|209284676|190691995|68204599|192296148|163111216|69871013|112071426|93062765|182825885|165141680|86181639|194895718|204141615|106570168|88034739|190653243|142548520|222555569|126374672|126081868|49482909|114614567|84309137|101803206|90698014|117283644|113596526|187201114|38858780|145274260|31357476|95678515|191643354|196919544|7196347|212875847|207212596|179613017|119601462|219135147|112787201|162223598|124656587|151983736|207202240|174073746|21116975|94597605|178549830|165072238|183471095|215332871|59086098|114932213|116877466|88365251|161435094|195561623|162903531|170493496|133313493|207895479|184195889|168442265|121909549|103875404|56641566|194241102|114082045|186251604|149542985|40703076|204372693|133259319|91938004|62700208|59781319|95987643|76763307|113222305|62017232|125059530
195069070	78986	189757050	114081211|191967871|78095888|208658522|186904710|204771224|185080027|128730300|57522409|21637519|186165192|84001814|62826328|136494322|156544261|163652050|196452765|187560493|148303388|174700446|76536583|106272145|187362400|136704791|115584466|141744786|195508791|203893903|207249759|211366851|187311130|186948152|161588523|212770019|185961827|153561598|180403806|162173862|123171989|154645271|170679820|199831796|49917773|104359136|104844639|53778840|75687630|213696603|175008318|135011011|28576439|149634358|141343942|153069691|202190403|161199677|73445075|205635881|205323221|180171917|196910081|175872837|109802096|195065450|8344252|85029412|109408996|69421156|26781509|204159122|156841324|209730162|56359425|108482131|111980076|74796240|173100172|71830641|179563183|77505345|146739523|102060462|125091184|97772241|15995745|150938255|122334153|55729208|74607054|69435592|24137164|194940402|36583561|186611675|86019539|64668391|88392157|125192420|118097787
